SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2011.0;4410054000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2011.0;47242082530030.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2011.0;93375712631200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2011.0;55467900000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2011.0;2997952166400.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2012.0;4880202000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2012.0;52440387684990.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2012.0;104901607468900.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2012.0;63995300000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2012.0;3292495845100.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2013.0;5454325000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2013.0;58179237359330.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2013.0;114541623905600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2013.0;69418600000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2013.0;3621719753600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2014.0;5932761000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2014.0;63293720688970.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2014.0;128215979371200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2014.0;74431400000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2014.0;3853461794400.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2015.0;6064934000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2015.0;66974720442320.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2015.0;139856549418900.0
