SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2018,288199272025.56
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2018,2897956075396.14
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2018,558423279580.479
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2018,561476020000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2018,117388658377.191
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2019,285258433287.535
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2019,2879186889081.35
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2019,569380732947.818
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2019,536516490000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2019,112937266659.079
