SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,South Africa,ZAF,2016,14.6032114544739
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,Brazil,BRA,2017,18.5317914910808
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,China,CHN,2017,24.5269352895611
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,India,IND,2017,19.4178567842689
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,Russian Federation,RUS,2017,8.52684325803811
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,South Africa,ZAF,2017,14.6032114543824
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,Brazil,BRA,2018,18.5317914911469
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,China,CHN,2018,24.5269352893228
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,India,IND,2018,19.4178567850626
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,Russian Federation,RUS,2018,8.52684325851598
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,South Africa,ZAF,2018,14.6032114542867
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,Brazil,BRA,2019,0.0
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,China,CHN,2019,0.0
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,India,IND,2019,0.0
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,Russian Federation,RUS,2019,0.0
Machinery and transport equipment (% of value added in manufacturing),NV.MNF.MTRN.ZS.UN,South Africa,ZAF,2019,0.0
