SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2012,2821723538309.15
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2013,4182203034908.31
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2013,59422986112608.3
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2013,96791140888138.7
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2013,83201934118156.3
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2013,2895050174861.79
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2014,4183136749535.87
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2014,64435200198715.4
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2014,104045515514851.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2014,84005821912767.8
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2014,2947371279375.87
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2015,4034211626620.11
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2015,68625570000000.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2015,112388888353189.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2015,82991176610228.5
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2015,2987680433326.07
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2016,3892418284306.95
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2016,73307669021954.6
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2016,120592680308783.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2016,83235843540060.0
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2016,2990266530482.94
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2017,3954315178417.97
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2017,78654295056029.8
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2017,130333926308462.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2017,84794704366776.2
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2017,3024274186374.47
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2018,3966830465980.77
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2018,83721625567237.7
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2018,138322634631769.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2018,86967348110823.7
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2018,3043075756284.58
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2019,4019619441710.7
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2019,0.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2019,145259775979761.0
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2019,87561726326535.2
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2019,3058213039023.63
