SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2009.0;2849886027905.89
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2009.0;-41048544135.6626
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2010.0;0.0
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2010.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2010.0;249018429516.992
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2010.0;7355169422970.94
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2010.0;0.0
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2011.0;32073512852.8141
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2011.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2011.0;-683529.8359375
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2011.0;13237818206947.1
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2011.0;50972898121.8413
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2012.0;13629448606.5588
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2012.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2012.0;-301376638375.891
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2012.0;14221719234200.6
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2012.0;16199044861.0465
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2013.0;2696642707.32135
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2013.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2013.0;-1013005249360.1
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2013.0;12811482952626.1
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2013.0;4693812141.34546
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2014.0;-16976095402.1184
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2014.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2014.0;-1514794802468.13
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2014.0;11408167575451.8
