SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2015.0;24.541859569639
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2015.0;57.3374919839883
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2015.0;17.9537833385457
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2015.0;39.3517339830578
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2015.0;19.3050164809257
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2016.0;22.7413017671846
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2016.0;56.6441154077113
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2016.0;17.0726286196316
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2016.0;32.1068241382564
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2016.0;19.1314398456279
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2017.0;26.2432980043143
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2017.0;54.6351238729364
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2017.0;16.8630162724458
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2017.0;34.9498678713817
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2017.0;20.1388001547447
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2018.0;25.663277044942
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2018.0;52.7384385529015
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2018.0;17.1674987721025
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2018.0;36.1780360611435
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2018.0;20.6144702597982
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2019.0;25.3599117861984
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2019.0;50.3692294551619
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2019.0;17.554619138332
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2019.0;36.5172246638143
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2019.0;20.0413880034703
