SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2014.0;84519766158.5533
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2015.0;425948037687.585
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2015.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2015.0;727088423595.112
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2015.0;340582791593.977
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2015.0;86671583893.3508
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2016.0;374282280695.771
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2016.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2016.0;788588835251.056
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2016.0;344868356986.471
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2016.0;83608015079.4952
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2017.0;364711808321.965
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2017.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2017.0;845559401414.155
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2017.0;360928181936.695
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2017.0;84482871660.3836
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2018.0;378962950943.611
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2018.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2018.0;928793567827.61
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2018.0;361611147899.159
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2018.0;83266950773.0973
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2019.0;387467584299.682
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2019.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2019.0;923111179941.884
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2019.0;366942332339.306
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2019.0;82490252240.0699
