SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;2012.0;64963386524.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;2012.0;8553237671.30214
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;2012.0;48822420000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;2012.0;2898869629.96875
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;2013.0;15643503704.82
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;2013.0;72970879683.31
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;2013.0;1764948800.03303
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;2013.0;86506530000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;2013.0;6519873357.51593
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;2014.0;20606853865.14
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;2014.0;123129554305.76
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;2014.0;11686480933.1168
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;2014.0;57082180000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;2014.0;7692076889.07784
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;2015.0;3133977129.73
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;2015.0;174390681862.62
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;2015.0;7514275638.80775
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;2015.0;22085070000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;2015.0;5514928846.02681
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;2016.0;14693481918.84
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;2016.0;216424460753.575
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;India;IND;2016.0;5047292605.54428
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Russian Federation;RUS;2016.0;22314330000.0
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;South Africa;ZAF;2016.0;4490478135.44759
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;Brazil;BRA;2017.0;21340512975.24
Foreign direct investment, net outflows (BoP, current US$);BM.KLT.DINV.CD.WD;China;CHN;2017.0;138292767802.139
