SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2014,-82429447386.7501,99.02758515257071,-26141263688.338253,-972195327125.3505
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2014,-37740318603.447,-54.21500471018145,-32317728425.3495,-1009935645728.7975
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2014,39943380000.0,-205.837421299225,-26531350425.3495,-969992265728.7975
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2014,-13578311891.9548,-133.99389809263712,-27044157937.70038,-983570577620.7523
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2015,-17838699681.95,31.37641721515836,-22328679512.82038,-1001409277302.7023
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2015,66470061883.31,-472.61719221927035,7451222341.19164,-934939215419.3923
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2015,-9486642829.08658,-114.27205355358423,13101957496.063725,-944425858248.4789
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2015,26423210000.0,-378.53067176709715,10397923496.063725,-918002648248.4789
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2015,-10280699696.9977,-138.90783783271488,11057445935.055145,-928283347945.4766
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2016,20033386641.7,-294.86403875361134,18631863199.785145,-908249961303.7766
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2016,52270616754.1906,160.91752577364025,15791974173.961264,-855979344549.586
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2016,4725209437.40443,-90.96010391531183,18634344627.259468,-851254135112.1816
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2016,-2361280000.0,-149.97196486801775,12877446627.259466,-853615415112.1816
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2016,-16372515388.7344,593.3745844937662,11659083488.912125,-869987930500.916
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2017,17723824466.81,-208.2535215022941,11197171053.934126,-852264106034.106
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2017,-29497793098.2633,-266.4301807631952,-5156510916.556654,-881761899132.3693
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2017,-30637784957.5154,3.8646683006235305,-12229109795.540619,-912399684089.8846
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2017,-7982800000.0,-73.9445915849676,-13353413795.540619,-920382484089.8846
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2017,-16463490946.7225,106.23704648397178,-13371608907.13824,-936845975036.6072
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2018,6860671634.07,-141.67203454159156,-15544239473.686237,-929985303402.5372
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2018,-106873525546.722,-1657.7705980853182,-31019385963.37798,-1036858828949.2593
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2018,9597939591.47163,-108.98065217028486,-22972241053.580574,-1027260889357.7876
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2018,7593190000.0,-20.887291197925183,-19857043053.580574,-1019667699357.7876
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2018,-3403216953.38855,-144.81933091873836,-17244988254.913784,-1023070916311.1761
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2019,20105615894.07,-690.7826673833132,-14595999402.913784,-1002965300417.1062
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2019,-57947645385.638,-388.2162162599019,-4810823370.696985,-1060912945802.7441
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2019,-24584119878.3927,-57.57529108424182,-11647235264.669851,-1085497065681.1368
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2019,-12686280000.0,-48.39644427885281,-15703129264.669851,-1098183345681.1368
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2019,-8997858722.70182,-29.074096404132487,-16822057618.532505,-1107181204403.8386
