SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2017,501743369395.712,-78.16448735941447,599812380829.1122,32059234925888.37
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2017,118422300431.792,-76.39783449965327,605728186462.2949,32177657226320.164
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2017,3529281149.63228,-97.01974954314872,606330251172.4681,32181186507469.797
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2018,60677665053.2642,1619.2641356891127,596440898087.634,32241864172523.062
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2018,2925524995891.66,4721.419864003616,721979522384.412,35167389168414.723
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2018,474029216758.446,-83.79678117862164,716436691856.9587,35641418385173.17
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2018,134035824218.973,-71.72414284175346,719559396614.395,35775454209392.15
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2018,-1972688661.91032,-101.471762249686,718459002652.0865,35773481520730.234
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2019,0.0,-100.0,706323469641.4337,35773481520730.234
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2019,0.0,,121218470463.10164,35773481520730.234
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2019,0.0,,26412627111.412437,35773481520730.234
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2019,0.0,,-394537732.3821617,35773481520730.234
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2019,0.0,,0.0,35773481520730.234
