SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2009,341658000000.0,-93.17413543271901,5541685417240.0,173088628568715.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2010,494351000000.0,44.691767791183004,5553500214620.0,173582979568715.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2010,13028252545210.0,2535.4255468705437,5956780801662.0,186611232113925.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2010,13001455796700.0,-0.20568183198024226,6374212260862.0,199612687910625.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2010,5934657422800.0,-54.35390070467092,6560074952942.0,205547345333425.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2010,358699000000.0,-93.95586005315259,6563483152942.0,205906044333425.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2011,515704000000.0,43.77068238272199,6567753752942.0,206421748333425.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2011,15645700000000.0,2933.852752741883,7091243243900.0,222067448333425.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2011,14099860000000.0,-9.8802865963172,7310924084560.0,236167308333425.3
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2011,6895637093708.64,-51.094286796403374,7503120018741.729,243062945427133.94
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2011,362693000000.0,-94.74025394505013,7503918818741.729,243425638427133.94
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2012,514021000000.0,41.72344103691002,7503582218741.729,243939659427133.94
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2012,16980660000000.0,3203.4953824843733,7770574218741.729,260920319427133.94
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2012,15728368965100.0,-7.374807780734082,8096276011761.729,276648688392233.94
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2012,7774197503505.28,-50.572131663775146,8271988093721.057,284422885895739.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2012,381267000000.0,-95.09573817968875,8275702893721.057,284804152895739.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2013,558734000000.0,46.54664578890908,8284645493721.057,285362886895739.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2013,18186780000000.0,3154.997905980306,8525869493721.057,303549666895739.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2013,17134516006200.0,-5.785873001157982,8807098901941.057,320684182901939.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2013,8070252431039.95,-52.90061050968824,8866309887447.99,328754435332979.1
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2013,410669952200.0,-94.91131218373698,8872190477887.99,329165105285179.1
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2014,597376000000.0,45.46377128392205,8879918877887.99,329762481285179.1
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2014,19562030000000.0,3174.6595109277914,9154968877887.99,349324511285179.1
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2014,18783691486400.0,-3.978822819513106,9484803973927.99,368108202771579.1
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2014,8958509201525.07,-52.30698285259145,9662455328025.012,377066711973104.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2014,458404153800.0,-94.8830308314919,9672002168345.012,377525116126904.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2015,630812000000.0,37.6104458851001,9678689368345.012,378155928126904.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2015,19943600000000.0,3061.5758736358853,9755003368345.014,398099528126904.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2015,21461887991000.0,7.612908356565518,10290642669265.014,419561416117904.2
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2015,10288728416861.7,-52.06046913870645,10556686512332.34,429850144534765.9
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2015,486864000000.0,-95.26798667168528,10562378481572.34,430337008534765.9
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2016,676238000000.0,38.896693943277796,10571463681572.34,431013246534765.9
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2016,20950890000000.0,2998.1533128868828,10772921681572.34,451964136534765.9
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2016,23337213547838.8,11.39008198620106,11147986792940.1,475301350082604.7
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2016,10017322656540.0,-57.075755269558826,11093705640875.76,485318672739144.7
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2016,524228000000.0,-94.76678531805355,11101178440875.76,485842900739144.7
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2017,705533000000.0,34.5851423426448,11107037440875.76,486548433739144.7
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2017,23387650000000.0,3214.89101147643,11594389440875.76,509936083739144.7
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2017,25466076226333.8,8.886853644268665,12020161976574.76,535402159965478.5
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2017,11308443932770.1,-55.594085903676294,12278386231820.78,546710603898248.6
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2017,558957000000.0,-95.05717140817023,12285332031820.78,547269560898248.6
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2018,673930736400.0,20.569334743101876,12279011579100.78,547943491634648.6
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2018,25593720000000.0,3697.678102161716,12720225579100.78,573537211634648.6
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2018,27667669745404.1,8.103354047024425,13160544282914.84,601204881380052.8
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2018,13631783902705.6,-50.73027823396661,13625212276901.941,614836665282758.4
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2018,572935000000.0,-95.79706512302997,13628007876901.941,615409600282758.4
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Brazil,BRA,2019,685036681800.0,19.566212886278556,13630229065981.941,616094636964558.4
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,China,CHN,2019,26917510000000.0,3829.3530865050384,13894987065981.941,643012146964558.4
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,India,IND,2019,27972316284957.5,3.918662182934085,13955916373892.621,670984463249515.9
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,Russian Federation,RUS,2019,14406992442172.7,-48.49553288541837,14110958081786.041,685391455691688.6
"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,South Africa,ZAF,2019,598171000000.0,-95.84805085168914,14116005281786.041,685989626691688.6
