SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1994,5246000000.0,inf,7391157000.0,358467411000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1995,30830193000.0,487.6895348837209,8617073000.0,389297604000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1995,1089863000.0,-96.46494914903711,8718515200.0,390387467000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1995,6618200000.0,507.25063608912313,8756851200.0,397005667000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1995,0.0,-100.0,8756851200.0,397005667000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1995,4935000000.0,inf,8694651200.0,401940667000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1996,48975253000.0,892.4063424518744,12323663200.0,450915920000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1996,1149828000.0,-97.65222652346482,12335656200.0,452065748000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1996,7382036000.0,542.0121966067969,12488423400.0,459447784000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1996,0.0,-100.0,12488423400.0,459447784000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1996,3987000000.0,inf,12298823400.0,463434784000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1997,75833027000.0,1802.007198394783,17670378200.0,539267811000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1997,2411592000.0,-96.81986583497452,17922731000.0,541679403000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1997,9208043000.0,281.8242472192643,18287932400.0,550887446000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1997,1905000000.0,-79.31156490038111,18668932400.0,552792446000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1997,2413000000.0,26.66666666666666,18354132400.0,555205446000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1998,108116376000.0,4380.57919602155,24810802200.0,663321822000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1998,27242623000.0,-74.80250077934541,29777008400.0,690564445000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1998,8409214000.0,-69.13214267216486,29617242600.0,698973659000.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1998,22163094250.0,163.55726290233545,33668861450.0,721136753250.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1998,2640916000.0,-88.08417285867021,33714444650.0,723777669250.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,1999,113536099000.0,4199.118146885398,34798389250.0,837313768250.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,1999,37688000000.0,-66.80527133489058,36887464650.0,875001768250.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,1999,7943879000.0,-78.92199373805985,36794397650.0,882945647250.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,1999,22583122258.0,184.28331118840055,36878403251.6,905528769508.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,1999,5221446000.0,-76.87898980332395,37394509251.6,910750215508.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,2000,112681696000.0,2058.0553739328147,37223628651.6,1023431911508.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,2000,37789000000.0,-66.46394104682271,37243828651.6,1061220911508.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,2000,15586000000.0,-58.75519331022255,38772252851.6,1076806911508.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,2000,21762085470.3,39.625853139355826,38608045494.06,1098568996978.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,2000,6507359000.0,-70.097723359827,38865228094.06,1105076355978.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,2001,96280218000.0,1379.5590346252604,35584932494.06,1201356573978.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,2001,36744000000.0,-61.836397171431415,35375932494.06,1238100573978.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,2001,16924112000.0,-53.940474635314615,35643554894.06,1255024685978.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,2001,22326181600.0,31.91936805901545,35756374120.0,1277350867578.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,2001,8030933000.0,-64.02907965238444,36061088920.0,1285381800578.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,2002,87547344000.0,990.1266888915646,34314514120.0,1372929144578.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,2002,31839000000.0,-63.63224908342164,33333514120.0,1404768144578.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,2002,18670394000.0,-41.359986180470486,33682770520.0,1423438538578.3
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Russian Federation,RUS,2002,28514282452.7,52.724588740334035,34920390690.54,1451952821031.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,South Africa,ZAF,2002,10599184000.0,-62.82850877421827,35434040890.54,1462552005031.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,Brazil,BRA,2003,82399047000.0,677.4093458515298,34404381490.54,1544951052031.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,China,CHN,2003,35030000000.0,-57.48737239643076,35042581490.54,1579981052031.0
"External debt stocks, private nonguaranteed (PNG) (DOD, current US$)",DT.DOD.DPNG.CD,India,IND,2003,47872860000.0,36.66246074793034,40883074690.54,1627853912031.0
